player_id,drafted
3e86927c-0846-47fa-85d2-c826cdb4eeae,7.997564451591741e-18
8bf1ac43-0109-47a0-b57e-582d12d96628,4.416391755597973e-19
2c632d96-9cf2-4091-ba87-2afc7b831363,2.3035176412083204e-16
bab2e5ed-75f3-4192-a485-f1ca61117825,3.6557547135013765e-21
efc94680-36a8-4484-b33a-a55b2c967c1c,7.952125713986868e-20
db33833e-d339-4a66-b7b4-138a3f127294,0.9999999999766205
88bb7bb2-0083-4cb0-bf0b-541b0064331f,4.26220178407787e-20
151ac3cd-5698-4011-9241-ce2eb950b887,1.2622222924844061e-20
10ae9c2a-e3e7-4049-9dd4-d8637a6aa788,1.7915989880647404e-19
f9bbb0bb-1ff0-4ac3-81d7-aafcfe160ad4,7.619681655978122e-21
98fcdcba-9393-4ef4-9d1c-c026264cf259,8.265968376157785e-18
0148c61b-22d6-4483-acb0-04211220610f,4.5026865886561074e-20
2b9b0079-8806-4926-aa1a-2e30470f1818,6.730620619720178e-20
375f63c2-3c07-46a7-884b-3590c88fa5bb,6.142307922069385e-21
f958a90a-5383-45e0-b3dd-7b18fa1a269a,8.26323882111683e-19
c75c0267-e95d-497b-869e-3c2914f7f0bd,6.6836028286321985e-18
1aae15ca-35fd-43c4-9b31-71953fdd4812,5.535323742687493e-19
02c4a8c9-34d5-484b-a620-535b650170a4,3.864485738458874e-19
c8632dca-91da-469d-b6c4-d1391971e066,4.911139934569594e-20
8daea400-6e76-4ca6-a846-aea7ff56ebf1,2.6366992682630295e-21
8dda8f0e-413f-4d3f-b4d4-9bdb26fe432d,0.9999999999058724
36048580-208e-4dfe-97cf-7a56509773d3,2.1251069119567337e-17
b498e117-92ef-4773-b5d7-26c4f72551a0,1.4266126597639776e-20
e8b99e92-923f-46f0-96da-7985fa2af2d2,1.5079441054110123e-19
3ad494ce-c8ff-4109-961e-f89d6000dad1,3.8156032565896836e-18
2577e806-ac51-4793-bcb2-90297e9bafa8,3.5350708526733357e-17
b0ed0e6b-565d-4c8e-a0cf-80a076c89c58,8.476037746220225e-20
8a98d1d5-656f-49f1-a859-0b257d5b59c9,5.532390732924523e-18
1a35d194-75fb-40ef-b642-1b51261dd5b4,3.4335294069387637e-19
ab3317c7-3a99-40b0-86a2-03325f206fee,2.4730987693605465e-18
9adcc294-fce3-4ab5-a40b-c3daadd37480,3.759511848719734e-18
c7e8bfa8-856c-4137-b4ad-d98286d9a052,4.705765305896278e-19
ef8cd512-a580-407b-9a83-4105e42106db,1.5185654421559024e-20
37fbccc0-0efa-480b-bcfc-545d9224d0b0,3.510403411701719e-19
cf8d295f-b0ec-4d8e-8502-8783d9b80a97,1.8806657257911392e-19
060b703b-e6bd-4995-9da0-40dfa1d03f9c,1.2346593117254847e-21
45de2caa-076d-471a-b591-9460885b054a,3.4247545919623307e-19
57b56590-9870-4bc5-ba42-62f5a2cfa7b3,2.852725717778418e-19
59262426-c566-4733-8339-59e2c12a0a85,2.2875627314083663e-18
249b189f-3ceb-4175-b828-75cb3b9af4a9,4.607341925738757e-19
f1338ee9-3fc9-4ff2-8019-b8a7cf08dedc,2.3879573635320755e-19
9212d2d1-93b3-4fd7-a855-12b3565205ba,5.569589495579525e-20
7a4adaf2-24b8-4aed-bf7f-c2dbe9c86121,3.020437536752083e-21
fd9cb1a8-448e-4b6d-bcdb-75414a948f5c,3.1182831888922993e-19
8b304977-4e7c-430b-bdef-b745415fedad,3.838213336821942e-19
48c9ed6b-477a-4a0f-9da9-a8d26c3d7ed0,7.356860651585855e-18
36981d82-98ff-4def-87f8-9557b7cd9a2c,1.2357319273266933e-19
9fde65c6-5ec7-4bcb-890f-98d0516b7ef7,1.110809969171505e-19
89b1bd40-8fbd-496e-9a33-a3c964b99c0e,8.380861878491752e-20
22898759-5465-4ea3-8f4c-76b43ad25af0,2.539968284492663e-20
fa3c81d6-af7d-4cb9-a209-a1cda87a8cf0,5.1068597250000504e-17
0d710f30-e2a8-4f1b-a55c-df0636260d3d,1.5021574488212153e-19
f90347ef-e210-450c-9f31-20248beab1ef,1.364829895631487e-20
46a98feb-7720-4538-886e-02c43a2caced,6.558488055440548e-19
4e4de868-5c13-4057-a419-5c0adc8cde73,7.172948005142774e-19
0487b57f-3285-4a72-a732-a2c1862bdab4,1.6779935391345638e-17
1d94bf77-419c-481b-8b0d-b830c5ffe4d4,3.314570803019717e-20
f24eb1a3-b5a5-4a26-b68f-14650fbf049f,5.235423455644997e-20
a20f37c5-b812-4732-892c-9845caf9eedd,1.1526287636547422e-19
62e61e06-7994-4214-9658-7495a1fc223d,1.5623254315958417e-19
1e5443e8-9307-435f-8133-7187a73ad771,3.9726498692929225e-19
dc3412a9-a28a-443c-856c-a5cb75c358ef,5.129605370014652e-19
599ca793-5134-4918-b6e3-96d8908b6e90,2.805364381287472e-20
df0c9d7a-9672-4e24-bf85-579be393ce21,1.888315505994258e-20
35677a08-bca0-4577-96a1-16177091da63,9.150829806511411e-20
51223f7f-6e7d-4885-abcb-f405d8523eab,9.545954386574424e-20
b3f78108-af39-4fad-897b-7fe372209263,9.81300255347717e-19
e97a3f15-c31b-4f23-a706-764cf491518d,9.544916237314022e-20
ab346efc-fcd1-4e8b-badf-a6c61aa4256a,0.9999999999999998
8874e568-0fcb-40e6-8f5f-e862ad84d62c,3.5821232574297596e-20
4e2e85e4-a15a-424a-a890-9685c4537792,0.9999999982842633
91e0b72a-2fcc-4276-9422-a1433337d7b6,5.127877926969047e-21
7dc37e7d-2d27-4ff9-bc32-d4e46f2d15f2,7.711309250129628e-18
42b1406c-3fd9-4455-9f49-8a8abcbcb5de,5.70668781888327e-20
1a1904fc-bcaf-4aae-a67b-d9948d22dd8b,4.715782784383036e-19
2097eb83-d098-43f9-9b85-5eafbcec956f,2.79346853835145e-21
e169f440-ad03-4b55-ac91-d2355a555440,7.139769613855658e-19
43d86d59-74cf-4263-8134-ad3410d6aa83,1.3806362200275564e-19
a7122aee-d38d-49dc-ade4-85734e602cd9,3.1618130118212417e-19
c1c28156-c09e-491e-a159-8bf95ee1b4c8,4.137886920973314e-18
928d1e3d-42a3-4226-8edd-2eb23140ff7c,1.883432932806271e-19
ba87a0b4-7091-48a2-bbcc-98fd20c27196,3.5257819843137327e-19
2aaa91be-3486-4737-a40a-fd6f2bc57d54,1.8737941446671498e-19
164e93aa-6e50-4328-897e-9594fc5626a2,1.9439348223666117e-18
2d67d68d-118b-453e-844c-77bb8a43572f,8.977343539357549e-20
8bd0f195-4fd2-42cd-ba08-2bf5bdb455ae,3.6233919619130403e-19
6515e10f-ba81-456d-bb89-5a8234cd34fd,3.424541389029923e-19
4ca100cb-ffd0-4fc4-a309-ed1a66f76e36,1.654317895742187e-20
41a5011d-7c76-495a-849e-58057d985cd2,1.612305591827454e-19
906c5b14-77f9-41c4-9b8c-4aee63b3d998,1.3880562820011396e-19
834f8139-d4e4-4982-bd5e-68077898c5a6,6.595867783187604e-19
f3ef5d0c-17ca-4bcc-81d7-ee7aa8c00450,5.220211270530039e-20
3f3f94c9-1f7a-4f2d-9e7e-6a3368efebd5,8.26342142670984e-20
c860fecc-3573-4172-aeab-4c00788c49a5,1.6769175766796506e-17
7617ff44-184e-4441-9243-ac736683c10a,7.459286529441667e-19
58474a9f-4f1b-4761-abb0-9fcdc9f3d57a,7.420815794570647e-20
ccc38769-935c-4379-b7a4-3e4d18dc7792,2.9090857670593426e-18
a4d83104-6361-4988-b968-8e40267dc810,1.0195022894674507e-18
ec220d18-73fb-4cd4-8365-b3b70ed837db,8.715037720824518e-19
468c0736-2674-431c-b123-6df5942c924f,9.806481430292246e-18
d000f9bb-8fb6-40be-930e-4c324c3ab92b,4.913789304603839e-17
b57bde72-abf8-47ff-a816-4cfedcff3429,1.162773288949343e-18
56b93b08-3beb-4d71-85a2-38bc4e66ae9a,4.5187824277532505e-20
2b2bd0c7-2034-4fe6-88c8-b4f1f7cb6208,3.719652600731879e-20
f4a793b6-4911-4eea-9375-c8cf27468e3d,6.0566215223933e-20
ae92c42a-5f48-445c-a310-16c134839a25,3.641789896697067e-18
d9bc56bf-7b4e-441b-8799-f7ab872433b7,1.4400676866464315e-18
4cb951de-1ca6-4073-b93f-8e6bdeb1e9bf,1.213686464394849e-18
f224b164-bf47-4dc5-9101-70f2ce57a322,7.200172274607031e-19
8a8f7249-e934-4bd9-9b63-7e07170b3075,1.6429299289598177e-18
756cf46a-4811-4781-97f9-9f67feedb09f,2.292795984329565e-19
ae1bb05b-25b5-41c2-9b2c-1fbde74b2a22,8.584083485983271e-20
54dc407d-eb64-49d5-b8b3-0bcf0b532044,9.16594501768996e-20
9f4f2c02-ab59-4813-9965-435b8b8f147c,1.6745816355967395e-19
a92fd334-3a03-4cf0-b47b-c00162c2d120,3.891365213259895e-20
645a7c48-4ec0-4380-9751-0326d7b84600,1.0872224226618935e-18
45d4eaa3-5226-4532-8ba4-0753362b0971,1.5345281456238977e-19
f2c2e983-1645-4eea-ae21-7280e7b9ccd7,7.78790312548301e-19
a41eb60c-4364-4661-94e2-1e2568d64cad,8.015342565891791e-18
f4f6bfed-9004-43ed-a34a-cd603b475e47,8.303234429517193e-19
31fb9c13-162e-4c7c-8ad1-e8b4b0a8f6c2,1.914440139263735e-17
3e6a33b0-846f-42e7-a92b-d7438f593773,1.0570041378712052e-17
a171b752-88ea-4646-a30d-2e53f10f3095,2.5069475300062713e-20
8c91a359-a7fa-4cc1-bece-198b7629adf7,3.237578522824253e-20
2478c0b7-a979-4393-aa3d-b3f408c40763,1.184727920023157e-19
9e6f92ad-3331-4939-818f-50181e46b0c1,2.3404823373256004e-20
f820cf87-9727-4ab7-9d70-e6af4467b0ff,2.434849615357034e-18
4d7e49db-77e7-465b-911d-054ab80905a4,6.9387001840075546e-18
80f7ba42-8f33-47ff-a1e9-d9d503eb410e,1.9885715648920308e-19
c604d19f-9275-40a1-87c0-2456b5a4dbcc,6.735445259201116e-20
a18f7879-9c14-4c65-9fd1-a485df5eb1b5,3.0526137935790044e-19
609098ba-27ec-4785-82fe-5e1f3fc5b490,9.239946498518294e-20
05df0bf5-262c-4ba8-a57d-96c0d383936d,2.5548307055171597e-17
a19777a2-165d-43c5-870e-a75aae3ddb23,1.2300037312829201e-19
81d1fcdc-0a4f-4025-b693-4507398915ed,5.507132216165281e-20
09b1072d-01db-4570-b45b-d9b7cbf52964,3.2913883721236216e-20
917b2a85-9631-408e-ae61-dc9c6f8090fd,7.3143509352541815e-19
5001dafd-4db5-47e3-b281-da0f52a62f11,1.2786700163633056e-15
a79cd559-4e7c-4b02-8bdd-ddf051f6703c,3.3847992324009156e-19
f6aa1e82-0f89-4ab0-882d-0a556c864996,2.492905352372422e-19
6c75c002-eb96-467f-b6f6-50ab4c456b8d,5.188154680213184e-19
aaeeb0e4-dff7-410e-8aa6-b69a003c74a4,1.7461596245990847e-20
0888b830-429f-49ef-ae42-ac67d90c918c,4.671796901786118e-18
aded319f-a5a6-4989-9554-a78dc18f0742,3.539070414012319e-19
6ffdd80e-abec-476b-a420-a55541f96431,1.1011682588788122e-19
d573bdc9-e541-4cf2-aee8-ad1b52dd412c,4.984925141875811e-20
07667cba-1e25-4215-b648-e363d8ffc637,1.696697082450138e-19
1966388e-5b29-4de3-b3bb-c7df17a25c4a,1.7736840016108912e-19
9c951a78-ac7a-406f-8233-ae8fb7d32638,1.2744642183849492e-19
bd4288f2-a73d-41a5-a7c2-098b4616e623,3.24629959430774e-19
93e85103-c260-42d4-81c9-631d52c88c97,3.308358699776343e-20
600c820a-f430-408b-b41a-8e27b7d90d77,4.1074422734460825e-17
580149a2-f4c6-4e62-be1b-80255d10f165,2.9812843687170956e-18
a34f3a77-bc08-46e7-828f-ce934737b4e7,2.5429580179964167e-18
abed5059-b8b1-4076-be62-554aec327f92,6.439446379141949e-19
651877c1-a836-4585-934e-0d4e0aaa1a0f,1.0623638186252944e-19
0807c9b9-f608-4912-9b3d-705fe955fe33,4.885014373110937e-20
5e363080-689b-460a-85c5-71149bc98dac,4.01059177138164e-18
02957b24-33f8-4498-bfa4-e8d69bf3b56e,1.4164054000978087e-19
54d4077e-37be-4e3b-b9b9-c7f8af998c64,1.5480626961719742e-20
de041e70-d504-440c-b590-195089fddf3f,2.366433215672737e-19
dea5c354-15dc-4a6a-b844-97062aa9cb5d,2.5402777306826237e-17
d4c0bb14-8712-4ef1-878a-1e2e1226f63b,8.081356504331705e-20
db02ee13-aee8-40ab-b986-d88cbe1046c0,5.422512602772735e-20
028c5a5a-c30f-49e1-b51c-fa2463ee2d78,9.542741316974152e-20
22d63c66-858c-4630-9450-0f0f9c9bd24f,3.3561970137957086e-19
fa4f52b0-2bd1-4a25-b1c7-8ed294a3388a,5.46662758159319e-20
445cd804-ed62-4d6c-893c-f9408f3079e9,5.171772704738179e-18
507488ca-539c-4a92-b222-6effb15170d6,2.6445991489962853e-20
0d6dee9f-1cb8-4f58-8894-b1c30ac222de,1.1315838978584778e-17
f994be3e-cb0f-4229-ba75-1c51264a6f18,2.288097021106649e-20
2142f6f9-3821-4b4d-9872-a42a766605e1,1.0413476943221183e-19
090d49ce-dc29-492f-b54f-b359007e3b29,4.8204414620471154e-20
b437ef98-8fb8-4afa-b836-5f2f1b91e5d5,2.0017463030275417e-18
c58c9c87-22ea-4db8-8baa-56c8512d183c,2.252087263553569e-18
d9ef9c37-0fa0-43a6-b47f-3105f6c891a6,7.556694280108779e-20
5f1b0e3b-22f2-405b-b7eb-3bf1b5097103,4.767352825583907e-19
1eccc2d6-84b0-4e50-8b05-6f7fdcb2a9cd,3.518009061484546e-18
ee1e3694-c1da-44ab-b8cc-0ac448b9deb8,4.795380484294239e-20
5827145b-75e2-4a2a-b384-b902c6accb50,3.814814390863285e-17
1a8a4480-abcd-43cd-adfb-3b9f873366c3,7.355585228499325e-19
17e05e2f-86e6-4a32-9ace-fdc4a81e92aa,5.608914980773544e-18
aaf57aff-3cf7-4b10-a54b-6e846fdcb34e,3.15075641293066e-17
b9b10c23-f160-4243-a2ff-b7483e9b8c24,3.756432567828422e-17
e6805f88-440f-4f2e-8d66-bccb3815085a,5.0468511681494027e-20
5b3980a5-c52a-4dca-84b1-f6c90b8ca3a7,2.2091585270133054e-17
0c404b01-1f5c-4d7c-80a3-68a20a45afd8,2.5768369904561216e-19
113e886f-5ba5-4a3b-880b-edf9b1a57d8a,1.4642732378715162e-18
5bd4baf1-6369-4357-93da-1c2acc3408b3,7.076183809274599e-19
9d85bee3-6f23-4974-bfac-37c5258af706,1.1661470696929952e-19
bd9925c0-3f2c-4b2d-96a1-3aab866f715c,3.41452132941039e-19
946f2535-92d0-4475-9117-30fe634b1a64,1.322534014855031e-19
f1419743-3168-489b-96eb-16c1d086c75b,9.175016918949738e-19
d4b110b5-eff5-4afb-800e-fad58ba15a83,4.947854609603942e-18
58b03578-4e95-40e9-98c6-d37474ba7892,4.005701087568195e-20
2c0a1d35-92f2-4749-abcc-e3bc4f6a6c21,4.2663565288323256e-18
cf5b6022-ae41-4ba7-8430-eb9ddb72edcf,3.208682398263873e-19
1f012a54-801e-4d80-9fa0-ab39a8f5aa7c,3.8751596586596713e-20
5a1e8c8d-a2a0-448d-8e9d-33042b8e22df,7.75244031136188e-20
ca41173f-b3a1-4d63-8b02-1bbfd143dca8,2.0246360399060328e-18
85a7ffe9-5ff4-46f7-8ec1-0f28b46f059c,1.126893850261161e-18
e15cd974-d526-45e9-942e-e67d82730026,2.404148526237575e-18
a5e216e2-ec25-431f-9519-8bf3339454b8,9.557160354685011e-20
c14ddd60-10a9-4172-bba2-602c050fe274,8.488490683595144e-20
d7dda015-4e09-42f5-a6be-bc698231d40b,7.901671223158995e-19
06b4c748-2f4e-468e-b215-1a4727ecf956,7.591266265297533e-20
0c25573b-9662-4f15-b6a7-47753f0e7286,2.416076261780121e-21
59099aa1-df3d-4acd-9805-872ddcada6b0,5.77620155660329e-20
c0c7fbc1-b6a4-4409-99f7-0367a02b299c,5.9840632578586626e-18
35d88d68-6b2a-47c2-a986-c1179a0803d3,1.8248198868383455e-17
7e41e14e-350a-4d24-8c9b-bb5186f414a4,3.1198014284575094e-20
6533440a-5b75-41d8-b8b2-19b438910a90,4.5252108855316293e-20
72a8c5e0-ae8d-4b6b-b8b6-024b48d2e62a,3.4511523300393355e-19
2cce4b32-06d7-41b8-9094-1ab1be8e30ff,4.141718841297899e-20
5ae06718-4058-4b91-a69d-51f611bf777f,1.908346796214918e-18
e1ebb30b-89f5-4430-aff3-9eaf9532667f,4.692520832628951e-19
846c86f9-3885-41f9-bef1-b985d046d5c0,4.126524891336592e-20
e4f01884-c990-4ac6-83e7-bc6403bf3ac4,1.7226792263061832e-19
ad22af3d-d7c1-4578-b8a6-6cda8a1075a6,1.5585879203770945e-18
b67019c3-58e7-4386-a957-309f186e5ad5,1.6980519079848052e-17
93daa2f4-9992-4e71-9a33-c7ed417efd5a,1.1587946781224237e-19
599be079-8370-4425-816a-c35bbf62d236,8.060678695214675e-20
fc34c322-02d3-49ca-9136-36cf9d646a9c,1.0421102157409921e-19
19c1d5f1-7828-4559-a3cb-3bd6e06309aa,4.425823187604845e-20
825aba2a-b8d3-4386-9596-8ca50c063537,5.0146605397398256e-20
c4bf1d37-cf2d-45ed-abc3-8412ea284958,2.6602936181758908e-18
a82f3974-6276-4e7c-9477-25871265895d,1.2116378548857816e-19
d8984c49-e3d5-4474-9312-84abcd597b93,4.9480857846338963e-17
c5e408e5-adc9-4e9d-8895-5667acdd634e,5.259306302908468e-19
51eb6684-6ce2-4aff-99ef-a53279705829,6.098144800819322e-19
ea09d9e9-5c70-421a-8df3-f801b1d640d3,3.606138054909022e-19
6b02df54-cdce-4214-aa6a-cd84a37a0681,5.071791290324134e-18
dc013428-12cc-41da-be3f-608ef882a95c,9.602961901409072e-19
0f0a1f76-cdd6-4602-a5d5-2bc851582f93,8.410032203866469e-19
b96b631e-ace2-4e6d-9454-b2037dcbaebe,3.663832024860184e-19
64743072-a543-4ae2-8157-6240a9c3c25a,7.327055188975283e-19
8ff31d78-71b4-4b77-b8ab-74554340883f,2.4913410866645747e-19
faeda202-02bd-48b9-8c31-ca1aa3d1fe33,4.26541225309647e-19
781174d6-5dc0-4bc6-b2b1-6b4902a02eea,2.6696738177778977e-18
43225514-66f5-47bc-b06b-3c517c747787,3.8696820754006867e-19
60f2883e-e30e-4dd6-9f07-161f60e3f190,4.293840357766791e-19
ca0de2c9-a68e-4cb9-85fe-71fc8abeec62,2.6433427565307205e-20
e9e1e094-22f2-411f-9a4d-408c6def6fad,3.2839998249573135e-19
ec9fc860-026f-4f46-b9b2-0881f583ab90,9.855016376864971e-20
2bf2c95e-8f2a-4d88-94a3-1f4dcdee0e4f,5.518946201001976e-19
4571f52e-e0e9-4b5f-ab59-7aaa420fe2d0,1.988017288026985e-18
119f3ad8-2b06-491b-8fa4-0c86cb5765d4,5.395416817093335e-19
b855b626-56cd-4e54-aba8-dacf66b63fcd,7.889785156977727e-19
7071f4ab-8783-4943-9d13-96f01485e66a,4.0549377707820625e-18
36a9de4d-6279-4968-abb1-25eefa5d5ce2,4.619746622013658e-19
6ff6c84d-1aeb-4e74-907c-305cf07054cc,2.1070289265250816e-19
3ae1cb30-d33e-45ba-b3d0-31fa0f45e59e,6.295312292455895e-19
80ea0219-45d9-45d7-b6b7-30814035df0b,4.294398666301293e-18
efbdd39a-f397-4b9d-a383-9cbe424909bc,2.1011955592147953e-18
396bb498-5b99-43d9-a688-9b7166cdd35a,7.158113056112546e-20
c9490e6a-11e9-4e6f-afe8-615f06b4f0c6,2.1442622458095938e-18
968b3d46-1242-4ee7-924a-6b5177c51421,5.555801535268482e-20
8f65acf5-d3af-4c6c-af04-c24f79055204,1.378886356511337e-18
4a04708a-9ab7-4821-a828-879e9a59ea5e,1.6924614295978799e-19
ec99aa28-33e3-49bf-8c85-bb46191a5e08,4.2584534433576725e-19
237f139b-007d-40aa-9d24-ab43a14bd304,6.176380483573078e-19
f2dc94e9-737d-45d5-810f-87e99b2efde9,1.81135972400112e-19
e60422a0-a3a2-4741-9d36-1381b75b375c,6.535681867731222e-19
2fa78a6e-5f20-4dc1-bf2f-496ec9a93f8f,0.9999999999950322
53860b19-bc53-4088-8ba6-b739de8d44e9,1.5174744802665216e-17
1432d854-2e2c-4c36-adc4-76c3c78ad849,5.062487822663033e-19
0257ac13-fbbb-4a5d-a5dc-a7bdfeee6da0,7.86350025689367e-20
550ebba4-9d89-4081-a282-2dc678c3cb92,5.4690426659029406e-21
c7ed8bd6-4168-48d5-8e75-2eb2f5c7c54b,4.4357158446228254e-18
f3135d1b-e095-4402-9960-fc0e0c8522c4,1.7916225123079627e-16
4d1175f7-1bd7-484c-847a-edaca7ab823f,2.0692739143714277e-18
2fae31cd-80a6-4c8a-977b-5956242fcb71,3.652100020956042e-19
7638d874-9e5c-4a40-abc2-267fcdd1ee0c,5.986383130714681e-19
f4891e96-e898-40fc-b88a-572df2ad200c,1.4902850640972374e-19
0a0f2dfb-f312-4fb1-b13b-f41eb547ff8b,5.848316738556216e-19
36b38d3a-3afb-4f8c-b77b-7cdf4a51f808,1.0592191646844942e-20
7525ae22-78e6-44f6-877a-3c93704bcb67,1.094030438375767e-19
6128b0ae-1e38-48b1-9576-cb1ee63c8d14,8.875471344765436e-21
3c4296a9-a597-43ac-ae5c-49a8fef673f8,3.281165803444764e-18
14cee422-7f6b-4bd7-8da9-e0b039aaf30e,1.4998395215096233e-19
cab07718-72b0-4cfb-84b4-5273c5dab204,5.11866002013059e-19
5ae1bc55-a62d-4943-8059-e6ac9ecf867d,3.9411512717986736e-20
5e18f084-9a01-44ac-8ba3-76d7002ef599,1.7705336680288147e-18
0202340a-e497-454f-b8d2-bcce970be58a,3.4178312556286264e-19
a152bf21-fe36-43a8-9460-cc564120a9f9,3.1630903850913084e-20
123cee54-64a5-45f5-a21b-d83715f353aa,3.317144340943331e-20
a1418abb-9a70-4965-8998-2cd9daeb908b,1.3618386206998102e-18
6446f8a6-ae1b-43b0-bfcd-5ae11ac3b7c9,2.3645296852960124e-19
c6792788-de58-4793-9b97-fbc4ff6f571f,1.0949936851884713e-19
442793be-a25a-497c-b72b-9da3f4a32cef,5.447172367988201e-21
48f2c5cb-c1c6-477a-bfa3-67e3d462aa41,2.7573331566669506e-19
6334a371-cad9-4f91-94f2-7c66a34a154a,1.0674528580844181e-17
869c511a-74dd-4625-94b4-15f117a15e4d,2.9173218770157547e-18
d6029f58-89e7-4c9f-bb6f-e9681602d4ec,2.9888331925190282e-21
6e640952-cbef-42be-a068-75d2dc4da810,7.244739314194612e-19
06309a46-c624-42f6-a4e7-ad12e9fbb44d,2.6434553771549176e-20
a4c9b58d-a417-4316-a827-1ab24b56e7f5,8.279121616620927e-20
4157125a-c5d4-4adb-99ba-cab62325c192,9.432609165018722e-21
50da6340-8a52-4017-8ebc-5e452a810e6d,4.611963440385976e-19
b92f4fda-59ef-4823-a240-665895707b84,9.077336996959571e-17
e0478378-042d-4415-b319-92e4288fbf59,1.3198292356445517e-19
b6b206b3-ce6d-4548-b3b1-cbe61a61d839,1.1401265427316736e-20
dbad32c4-a21d-4a2b-876c-0e2de73c8ee8,5.54978284018285e-20
68a594c2-37be-4c10-b024-fc9441143a1f,1.6286350409706203e-18
36b1c69f-7b78-46bd-b7c4-57f6cb038a4b,3.485258834998851e-20
44b53ff3-f8ca-47d8-a74a-df78944fb9eb,1.3303480717313627e-18
ee4cc69d-0163-47cb-b9cf-f63e7b702e62,6.326558677676296e-19
fd4dd551-8a83-4d9c-870b-84f108bec797,2.9871034339853187e-18
bf18f92e-15e6-47a9-bc17-474952279fb6,7.603837361301844e-20
a4576735-993d-4a15-8209-b267b5ace954,1.4828220147325857e-19
067aa06f-506f-4bfc-ba8f-7e00f0538218,2.469763572275797e-19
217aa605-dff6-4f2e-b85c-92d29854ebd7,6.812441512470324e-19
13116f62-5e65-4454-95bd-b38926547aae,4.565512401537962e-19
7f680a2a-b691-442c-8b83-56c0d519650a,4.3644247305445415e-20
6313bd59-4777-46b0-ae8d-967f999b0233,8.74508467044858e-21
0b8cc497-6787-455e-93a8-aa6bc673271c,2.109213068493018e-18
672d6cc8-c378-497d-b23c-43286c56c4fe,5.037274670470607e-20
e8cce80e-8303-450c-bf30-ca3dd737df92,2.0971472333963013e-19
18fba9df-2026-4f01-bce8-984803a32a16,7.57398619498943e-19
de6573e1-c764-41ee-8905-93b2081f599c,2.20458574561726e-18
c4768648-5d53-4f0b-bc33-dc2bacf4ecab,6.960599483939119e-20
fc4faf09-2d20-4c4f-924d-52d553bfeb83,2.816825958783186e-20
eda5f3c9-f85d-49e9-b4dd-60a7818ad582,1.3805433574023165e-20
aa5b212d-8eda-4294-9a6f-2f90ac356c0e,9.682945260872119e-19
21f2e250-f164-440b-829e-9ee4f3facf26,1.9453745562509369e-19
b1c1d5a4-ef20-4629-8ed9-591ce6effce0,1.2861176468189442e-17
a73284b0-298b-4518-ab3d-ccb5122bc07e,5.666019513015179e-19
cfb2a247-e353-4dc3-bba6-be0e1c679987,5.869132507829348e-19
f3708f3b-50b4-45b0-a523-59ff24834781,1.3292680461857972e-18
2a7b2f67-0187-4f2b-ac2c-c75cf1667a03,4.463027452113791e-19
0728843b-b382-4ead-95a0-dacc6f377d59,1.1920434315366405e-17
010fae7f-9a57-4865-b19b-5259d40ed39b,3.2568535265788235e-19
33eda573-abe7-4cc8-99f7-0d6dbdfda584,6.005454291999402e-18
0353333c-249b-4926-9fed-a458be46b170,2.6633441084065604e-19
9955daf5-214d-4221-808b-dd0bff616c85,3.118170209562086e-19
3a076321-fdef-4d26-8071-e062602419e1,1.3521870073112128e-18
b8560479-9a79-4ff6-a3c1-fc252e0f9386,4.561042215568501e-18
37db23f6-2487-49b4-84fd-49be56f05a93,1.2884106197295554e-18
4be0062a-5c27-4599-8fef-dd09d784f738,1.120655764200541e-17
db22cd2a-bc19-40fa-86e9-7fb3e2c2a163,3.6159055329735504e-19
af65fdf4-e0e4-4de4-baf2-d7f1fe1fb573,5.44027590369052e-20
0a082c73-b737-4ec4-84a9-9418663b7c80,9.169854002134223e-20
88bcca86-e8e1-4840-b43d-df665c64388a,2.425972707569693e-19
ded40f57-5ed0-4aeb-9d1e-ab980eb349fd,1.3975236635756003e-18
bb2d269e-e01a-4a59-bfab-2658c7fd66e3,9.271886978399598e-20
160898d8-7ca1-4de4-89b9-00e27483675f,3.521132272917961e-19
366305cf-0a47-43bb-91fd-617291fe9584,3.1343330448344937e-19
a1dcd24d-fd25-4c77-b198-0a96897242a5,1.1526126428504757e-18
7616c81d-aa56-4418-99bc-f5b1555f74e8,1.3199904146354935e-19
6c828a10-ef7d-4cec-9249-39d18a9bf5b2,2.2932612635804067e-19
d0577d59-369d-472e-85d2-406833ad986b,9.631162398420485e-19
2217793c-b707-4af8-80e0-f33533095222,1.3785114459765232e-16
40188ba9-9a26-4fc9-9f96-e68aabaecdaa,1.0707950932023451e-19
0d40ff57-e6c3-4b57-bb1d-6f8069cc53fa,8.935648830496167e-21
fd4ed83d-7fea-4464-b143-c0c0f0c7e0b5,2.5780914289302616e-18
9269734c-7bde-47b8-97c2-03a93ab8ca5f,5.377546076573021e-19
16cb4aac-f906-4bf7-a31b-e17419aff008,2.3496206820118746e-20
1416c52b-79f9-45d7-a07e-733372e97303,5.3478044477396956e-20
982276a0-529b-45e1-be0a-0ae9c8a5c523,7.302531138782018e-19
f2c55813-4218-476c-b6a4-fa4ed4ff16dc,2.1160656765859263e-20
065dd321-0843-4842-8d7f-20129aa120ab,1.8665906879181783e-21
f0e5cbf6-d176-4671-baad-7d8b46e0c4e7,2.3184292006896613e-19
65f2abcc-0fe2-4274-ab4f-803d836676d5,4.4240003617351595e-17
