player_id,drafted
2c0a1d35-92f2-4749-abcc-e3bc4f6a6c21,2.2952279669707286e-06
cf5b6022-ae41-4ba7-8430-eb9ddb72edcf,6.92954673397513e-07
1f012a54-801e-4d80-9fa0-ab39a8f5aa7c,1.3172480959570335e-06
5a1e8c8d-a2a0-448d-8e9d-33042b8e22df,7.099005189846485e-07
ca41173f-b3a1-4d63-8b02-1bbfd143dca8,8.04609362753905e-07
85a7ffe9-5ff4-46f7-8ec1-0f28b46f059c,3.2861742841650586e-06
e15cd974-d526-45e9-942e-e67d82730026,2.4105766302891393e-06
a5e216e2-ec25-431f-9519-8bf3339454b8,2.481576992842689e-06
c14ddd60-10a9-4172-bba2-602c050fe274,1.1727187217766507e-06
d7dda015-4e09-42f5-a6be-bc698231d40b,3.4604406836334958e-06
06b4c748-2f4e-468e-b215-1a4727ecf956,7.973342801915703e-07
0c25573b-9662-4f15-b6a7-47753f0e7286,4.822053604421192e-06
59099aa1-df3d-4acd-9805-872ddcada6b0,8.042109671508757e-07
c0c7fbc1-b6a4-4409-99f7-0367a02b299c,2.0618119073544752e-06
35d88d68-6b2a-47c2-a986-c1179a0803d3,1.7750234577511404e-06
7e41e14e-350a-4d24-8c9b-bb5186f414a4,1.4757007886049253e-06
6533440a-5b75-41d8-b8b2-19b438910a90,2.284716987493299e-06
72a8c5e0-ae8d-4b6b-b8b6-024b48d2e62a,2.113343582230741e-06
2cce4b32-06d7-41b8-9094-1ab1be8e30ff,1.0781771584456086e-06
5ae06718-4058-4b91-a69d-51f611bf777f,3.34960689341599e-06
e1ebb30b-89f5-4430-aff3-9eaf9532667f,8.531740295459601e-07
846c86f9-3885-41f9-bef1-b985d046d5c0,3.5367485631367078e-06
e4f01884-c990-4ac6-83e7-bc6403bf3ac4,1.120621591649878e-06
ad22af3d-d7c1-4578-b8a6-6cda8a1075a6,1.717867249433585e-06
b67019c3-58e7-4386-a957-309f186e5ad5,5.748656831713431e-06
93daa2f4-9992-4e71-9a33-c7ed417efd5a,8.709629209380146e-07
599be079-8370-4425-816a-c35bbf62d236,9.016218952374908e-07
fc34c322-02d3-49ca-9136-36cf9d646a9c,1.1345860258174968e-06
19c1d5f1-7828-4559-a3cb-3bd6e06309aa,6.574535796983352e-07
825aba2a-b8d3-4386-9596-8ca50c063537,5.3349121036081586e-06
c4bf1d37-cf2d-45ed-abc3-8412ea284958,5.960492593966669e-07
a82f3974-6276-4e7c-9477-25871265895d,7.831980999354458e-07
d8984c49-e3d5-4474-9312-84abcd597b93,3.297082525246476e-06
c5e408e5-adc9-4e9d-8895-5667acdd634e,7.015491120344401e-07
51eb6684-6ce2-4aff-99ef-a53279705829,7.557547358768973e-07
ea09d9e9-5c70-421a-8df3-f801b1d640d3,2.8279694139067646e-06
6b02df54-cdce-4214-aa6a-cd84a37a0681,3.0784522277327346e-06
dc013428-12cc-41da-be3f-608ef882a95c,8.185734149960894e-07
0f0a1f76-cdd6-4602-a5d5-2bc851582f93,9.72370827574375e-07
b96b631e-ace2-4e6d-9454-b2037dcbaebe,6.574535796983352e-07
64743072-a543-4ae2-8157-6240a9c3c25a,1.6627430616845648e-06
8ff31d78-71b4-4b77-b8ab-74554340883f,8.52639722432126e-07
faeda202-02bd-48b9-8c31-ca1aa3d1fe33,2.5634581853859607e-06
781174d6-5dc0-4bc6-b2b1-6b4902a02eea,3.064664386652878e-06
43225514-66f5-47bc-b06b-3c517c747787,8.04609362753905e-07
60f2883e-e30e-4dd6-9f07-161f60e3f190,8.04609362753905e-07
ca0de2c9-a68e-4cb9-85fe-71fc8abeec62,1.8337986976399497e-06
e9e1e094-22f2-411f-9a4d-408c6def6fad,6.956543941459245e-07
ec9fc860-026f-4f46-b9b2-0881f583ab90,1.017857852815911e-06
2bf2c95e-8f2a-4d88-94a3-1f4dcdee0e4f,8.356560085906971e-07
4571f52e-e0e9-4b5f-ab59-7aaa420fe2d0,1.0246747662776746e-06
119f3ad8-2b06-491b-8fa4-0c86cb5765d4,8.362212529596126e-07
b855b626-56cd-4e54-aba8-dacf66b63fcd,8.011661692115498e-07
7071f4ab-8783-4943-9d13-96f01485e66a,2.025633357586179e-06
36a9de4d-6279-4968-abb1-25eefa5d5ce2,7.416785322610538e-07
6ff6c84d-1aeb-4e74-907c-305cf07054cc,1.1981030304522624e-06
3ae1cb30-d33e-45ba-b3d0-31fa0f45e59e,2.3113244587943117e-06
80ea0219-45d9-45d7-b6b7-30814035df0b,5.198070242568073e-06
efbdd39a-f397-4b9d-a383-9cbe424909bc,4.663582976560313e-06
396bb498-5b99-43d9-a688-9b7166cdd35a,8.039572000211817e-07
c9490e6a-11e9-4e6f-afe8-615f06b4f0c6,7.742682589245118e-07
968b3d46-1242-4ee7-924a-6b5177c51421,3.6405508852094877e-06
8f65acf5-d3af-4c6c-af04-c24f79055204,7.896399684139431e-07
4a04708a-9ab7-4821-a828-879e9a59ea5e,9.234246239188883e-07
ec99aa28-33e3-49bf-8c85-bb46191a5e08,1.9764164660265795e-06
237f139b-007d-40aa-9d24-ab43a14bd304,1.1243455438238883e-06
f2dc94e9-737d-45d5-810f-87e99b2efde9,3.746145311677432e-06
e60422a0-a3a2-4741-9d36-1381b75b375c,1.3506673433201114e-06
2fa78a6e-5f20-4dc1-bf2f-496ec9a93f8f,0.9950890568822384
53860b19-bc53-4088-8ba6-b739de8d44e9,3.755530861465557e-06
1432d854-2e2c-4c36-adc4-76c3c78ad849,2.09745020410733e-06
0257ac13-fbbb-4a5d-a5dc-a7bdfeee6da0,1.878220666401792e-06
550ebba4-9d89-4081-a282-2dc678c3cb92,7.503202615571954e-07
c7ed8bd6-4168-48d5-8e75-2eb2f5c7c54b,8.4231623589269e-06
f3135d1b-e095-4402-9960-fc0e0c8522c4,1.3803107747681397e-06
4d1175f7-1bd7-484c-847a-edaca7ab823f,7.455023150538026e-07
2fae31cd-80a6-4c8a-977b-5956242fcb71,2.296931807429896e-06
7638d874-9e5c-4a40-abc2-267fcdd1ee0c,8.588118430203247e-07
f4891e96-e898-40fc-b88a-572df2ad200c,6.853273577188084e-07
0a0f2dfb-f312-4fb1-b13b-f41eb547ff8b,1.0087276609656425e-06
36b38d3a-3afb-4f8c-b77b-7cdf4a51f808,1.877115139247322e-06
7525ae22-78e6-44f6-877a-3c93704bcb67,9.74844826981517e-07
6128b0ae-1e38-48b1-9576-cb1ee63c8d14,1.1138921161772218e-06
3c4296a9-a597-43ac-ae5c-49a8fef673f8,7.224506654906777e-07
14cee422-7f6b-4bd7-8da9-e0b039aaf30e,1.0028527815267762e-06
cab07718-72b0-4cfb-84b4-5273c5dab204,1.7238207272120096e-06
5ae1bc55-a62d-4943-8059-e6ac9ecf867d,1.889802661000768e-06
5e18f084-9a01-44ac-8ba3-76d7002ef599,1.7496143861083715e-06
0202340a-e497-454f-b8d2-bcce970be58a,1.404511989733465e-06
a152bf21-fe36-43a8-9460-cc564120a9f9,1.31338069738895e-06
123cee54-64a5-45f5-a21b-d83715f353aa,2.9969541318308135e-06
a1418abb-9a70-4965-8998-2cd9daeb908b,2.873067996378764e-06
6446f8a6-ae1b-43b0-bfcd-5ae11ac3b7c9,7.455023150538026e-07
c6792788-de58-4793-9b97-fbc4ff6f571f,1.4656492689999082e-06
442793be-a25a-497c-b72b-9da3f4a32cef,1.143640426994267e-06
48f2c5cb-c1c6-477a-bfa3-67e3d462aa41,7.26159119925043e-07
6334a371-cad9-4f91-94f2-7c66a34a154a,3.7029159783609583e-06
869c511a-74dd-4625-94b4-15f117a15e4d,7.455023150538026e-07
d6029f58-89e7-4c9f-bb6f-e9681602d4ec,7.791752719159907e-07
6e640952-cbef-42be-a068-75d2dc4da810,2.3445642308263493e-06
06309a46-c624-42f6-a4e7-ad12e9fbb44d,1.5002104222319426e-06
a4c9b58d-a417-4316-a827-1ab24b56e7f5,2.254579862818028e-06
4157125a-c5d4-4adb-99ba-cab62325c192,1.4612317650582793e-06
50da6340-8a52-4017-8ebc-5e452a810e6d,8.356560085906971e-07
b92f4fda-59ef-4823-a240-665895707b84,6.516966495084157e-06
e0478378-042d-4415-b319-92e4288fbf59,1.151146076876636e-06
b6b206b3-ce6d-4548-b3b1-cbe61a61d839,1.3470443013541655e-06
dbad32c4-a21d-4a2b-876c-0e2de73c8ee8,3.494002550015742e-06
68a594c2-37be-4c10-b024-fc9441143a1f,7.171205850508615e-07
36b1c69f-7b78-46bd-b7c4-57f6cb038a4b,2.208148357635085e-06
44b53ff3-f8ca-47d8-a74a-df78944fb9eb,1.4064792010634428e-06
ee4cc69d-0163-47cb-b9cf-f63e7b702e62,8.623384515443741e-07
fd4dd551-8a83-4d9c-870b-84f108bec797,8.801309580495981e-07
bf18f92e-15e6-47a9-bc17-474952279fb6,8.04609362753905e-07
a4576735-993d-4a15-8209-b267b5ace954,6.92954673397513e-07
067aa06f-506f-4bfc-ba8f-7e00f0538218,9.236021676039455e-07
217aa605-dff6-4f2e-b85c-92d29854ebd7,9.74150046884045e-07
13116f62-5e65-4454-95bd-b38926547aae,7.224506654906777e-07
7f680a2a-b691-442c-8b83-56c0d519650a,1.0341547815162547e-06
6313bd59-4777-46b0-ae8d-967f999b0233,1.4338261350034936e-06
0b8cc497-6787-455e-93a8-aa6bc673271c,2.4990846383567507e-06
672d6cc8-c378-497d-b23c-43286c56c4fe,7.743931515739723e-07
e8cce80e-8303-450c-bf30-ca3dd737df92,7.190929532616409e-07
18fba9df-2026-4f01-bce8-984803a32a16,8.733490653425054e-07
de6573e1-c764-41ee-8905-93b2081f599c,3.0023562542833755e-06
c4768648-5d53-4f0b-bc33-dc2bacf4ecab,1.4285675758055747e-06
fc4faf09-2d20-4c4f-924d-52d553bfeb83,2.6459263918062734e-06
eda5f3c9-f85d-49e9-b4dd-60a7818ad582,5.3567022492000725e-06
aa5b212d-8eda-4294-9a6f-2f90ac356c0e,4.3319787614600385e-06
21f2e250-f164-440b-829e-9ee4f3facf26,8.569788740409907e-07
b1c1d5a4-ef20-4629-8ed9-591ce6effce0,1.937023158274148e-06
a73284b0-298b-4518-ab3d-ccb5122bc07e,5.198575978019511e-06
cfb2a247-e353-4dc3-bba6-be0e1c679987,1.5751506166803534e-06
f3708f3b-50b4-45b0-a523-59ff24834781,9.09952985391347e-07
2a7b2f67-0187-4f2b-ac2c-c75cf1667a03,2.588903254020289e-06
0728843b-b382-4ead-95a0-dacc6f377d59,2.170338037934289e-06
010fae7f-9a57-4865-b19b-5259d40ed39b,3.0507758305712118e-06
33eda573-abe7-4cc8-99f7-0d6dbdfda584,7.455023150538026e-07
0353333c-249b-4926-9fed-a458be46b170,1.5853080923223094e-06
9955daf5-214d-4221-808b-dd0bff616c85,7.671223819711645e-07
3a076321-fdef-4d26-8071-e062602419e1,3.1532181237337448e-06
b8560479-9a79-4ff6-a3c1-fc252e0f9386,7.171205850508615e-07
37db23f6-2487-49b4-84fd-49be56f05a93,3.3215258319218044e-06
4be0062a-5c27-4599-8fef-dd09d784f738,5.441711565013337e-06
db22cd2a-bc19-40fa-86e9-7fb3e2c2a163,8.185734149960894e-07
af65fdf4-e0e4-4de4-baf2-d7f1fe1fb573,7.756106488121373e-07
0a082c73-b737-4ec4-84a9-9418663b7c80,7.970584713307482e-07
88bcca86-e8e1-4840-b43d-df665c64388a,9.470626963280808e-07
ded40f57-5ed0-4aeb-9d1e-ab980eb349fd,2.382895957676177e-06
bb2d269e-e01a-4a59-bfab-2658c7fd66e3,2.1064230452665476e-06
160898d8-7ca1-4de4-89b9-00e27483675f,3.4415575447259923e-06
366305cf-0a47-43bb-91fd-617291fe9584,6.80694393772979e-07
a1dcd24d-fd25-4c77-b198-0a96897242a5,1.0246747662776746e-06
7616c81d-aa56-4418-99bc-f5b1555f74e8,6.3567468985033605e-06
6c828a10-ef7d-4cec-9249-39d18a9bf5b2,2.6067974105811297e-06
d0577d59-369d-472e-85d2-406833ad986b,7.340907038162834e-07
2217793c-b707-4af8-80e0-f33533095222,7.783859178938948e-07
40188ba9-9a26-4fc9-9f96-e68aabaecdaa,6.959328037874111e-07
0d40ff57-e6c3-4b57-bb1d-6f8069cc53fa,5.972013026349423e-07
fd4ed83d-7fea-4464-b143-c0c0f0c7e0b5,9.15694518299046e-07
9269734c-7bde-47b8-97c2-03a93ab8ca5f,1.7998619570024633e-06
16cb4aac-f906-4bf7-a31b-e17419aff008,1.354500797789216e-06
1416c52b-79f9-45d7-a07e-733372e97303,5.869518892422377e-07
982276a0-529b-45e1-be0a-0ae9c8a5c523,1.2709518776477998e-06
f2c55813-4218-476c-b6a4-fa4ed4ff16dc,7.995745159125296e-07
065dd321-0843-4842-8d7f-20129aa120ab,6.778014141337084e-07
f0e5cbf6-d176-4671-baad-7d8b46e0c4e7,8.834442797221817e-07
65f2abcc-0fe2-4274-ab4f-803d836676d5,5.824906664238307e-06
c1bd9697-9396-47d7-9329-b7510222f680,9.229172527112818e-07
2dce025c-46e8-41f0-8c72-020a356730b3,1.3861063610048762e-06
d2633e3e-97ac-4f26-a79e-6e57040047cc,1.5973751903960855e-06
6447b4ae-c48a-49bd-aa34-55fec70d7bd7,1.2646416121507237e-06
37a847f6-00b5-4613-a5eb-4a2f9d6e1956,2.2145485842819076e-06
132f4d9c-358a-476d-a5ff-cc80771e70d2,6.956543941459245e-07
783d2223-3fd3-4743-8489-62bba891190b,4.825991336287167e-06
b1e8b521-e5a7-4a24-afc5-dc47ab9d3791,1.8237275081537543e-06
8b6247e8-0e28-4644-8ecd-75cb84beef23,3.98775939115996e-06
2727ede9-3c92-46c1-a8d8-8e1de9cb7a63,7.571713387649927e-07
1d2169a0-165c-4394-848e-3521397c81d2,9.964981175638999e-07
8175298f-5bb1-4fc8-9104-86f9a2dfbdd5,3.309924923212346e-06
492c27d4-e5c9-4e17-8450-2a8c140611e7,2.618586813891637e-06
717e3882-df3d-4ac7-9ae1-a15238bc9d0f,8.285689840078421e-07
7f4fe042-cd16-4510-8f53-1abdc0c490fc,4.35778408264073e-06
bbf6140c-c562-46fd-abf0-804ce819e5db,1.5066421132199026e-06
14afc23b-5772-467b-92ee-234482aa149e,1.904144460947e-06
57a5e03e-c391-423a-8462-073d9dfc5d48,1.153017453992043e-06
d7d52b9c-f953-49f1-82b9-df7f9447c7ca,2.0344539809933525e-06
f835b110-c12d-4849-a161-a7f510635ed6,7.245796799837177e-07
7cc802c1-efdd-490d-9eb3-aef4b605b2ad,1.3151711151097666e-06
36ea6cb9-d7e0-4dfe-b9b0-bce691c41cda,1.521046616229147e-06
06676a11-8f40-4bf2-8bfc-637fcdeac50b,3.4145440863895417e-06
f400d6bc-5b0e-43c2-aeca-bddcb957c6c3,1.300020385199915e-06
27ff7885-8b1f-4712-b012-8cbe35aaf0f3,1.4655779243404363e-06
fefbebbb-de67-4394-8a7f-321ba64d4400,1.324609986393723e-06
cf3e93e4-237c-42a3-838f-902ffa3e78f9,1.0092348211782725e-06
6584e070-cf85-402a-a79e-381d228524f8,1.0903095253911288e-06
d889d9e8-bdba-48a5-a72d-8f06a5cb10b0,2.5032732175496003e-06
c1167aab-b81d-4b58-8a2b-27b934bee258,7.727746413608323e-07
c315e598-70a1-448f-9c45-5a9d07973c45,7.501503699888256e-07
44bf8182-48f9-4790-b5c4-1e1f50e94714,2.0123718631473635e-06
a6e7e581-ab0c-4b65-bda2-db42ded226d1,1.6252928019767907e-06
63ecbdb5-be33-4d7e-b584-f3d2c87d2523,1.1622512980287193e-06
3fd7f490-1660-4bba-adbd-7a0dbf668a62,6.426532456529537e-07
ec5ff7ba-e2db-4743-b27d-38f59fb4bbe7,6.520855513000616e-07
a8da5466-3a14-408b-8741-8c5f5ebf4740,1.332224011673382e-06
ca47d83b-4d6e-4d01-88ec-d84fd30531f3,1.472898738196987e-06
a19d5d94-629f-4b85-8b09-ae32083ac51e,9.181842454660547e-07
364c9576-f7c2-498e-937b-7bc88dae00a3,8.541709063156674e-07
0e687c07-1522-4283-8857-8a75f7300673,7.455023150538026e-07
a3a221b0-9189-44c6-9f97-ee9120955121,1.3669408247978244e-06
5fd8181b-f811-440c-91e4-7192d854a5b4,1.602412877080455e-06
a9f2feda-8859-4db3-b431-9ec0f68723fd,7.571713387649927e-07
3c98a769-acef-4f59-a972-10afa02fb302,1.1494780497574461e-06
724ae54f-96f9-4e5e-93c8-19c867afcb0a,2.0587200955944626e-06
374a1131-7c64-413b-970f-b0c6fe718c55,1.3886089381909112e-06
3d062e78-000f-499e-9238-deadd28882b9,7.26994328354351e-07
0abb9fd3-2fdc-4350-9712-330e780283a4,1.0732580023726905e-06
1b80b20b-6aa4-48eb-bc7e-db5d3aa7fb38,1.1797800406937292e-06
fd3a7173-2f0c-4bbc-962f-92ccfd0b1ffc,8.218642443146503e-07
ce94d93c-efad-4047-ae0f-ce938bcef063,2.6418089570828627e-06
c40c160d-e61f-4e5c-8b0f-69c89acd9e00,1.2704101856268905e-06
fc4f5570-5c27-42da-b48f-28dbede209ae,6.669064209334095e-07
67c23fe4-f5ae-475c-8aa2-8269356a6845,1.0207398601677803e-06
3acfdf41-17c4-4296-9f93-be4336fb00ac,7.455023150538026e-07
0017f7f6-69e8-41a4-9dd3-e7c981e6b957,3.031066038548665e-06
82bdcea1-9093-4327-b692-90fd9f9e2acb,1.711684168834257e-06
9ac5d910-db70-464e-be34-a3d230a80747,7.455023150538026e-07
9851d392-35a6-4f97-809b-f308af58e1e3,1.02907853778212e-06
04d8536f-ef7f-40f5-876b-bc8f5c2f73a3,6.843115010097816e-07
1b8cc642-9fa9-4639-a3df-9f53f11c68ab,1.8052499380312347e-06
6e3b1e53-3059-4be8-96bd-59bf6e14bb7e,4.205785217813225e-06
e858a808-2327-4d0b-b037-351990f968e6,1.383200265361399e-06
6cfd118d-8610-4610-b524-6f4c8ae39d56,1.3337364029071818e-06
1bf7e532-e22c-429b-bd2d-ade0c358f462,3.776092668399508e-06
5de3c1c2-85f3-4498-a3ae-78d23085dd2e,8.193495380468161e-07
fed8ba2f-e9c4-4c77-8900-aa90d1ffa39f,8.354356800812464e-07
88862d75-9666-4293-85ac-96ef796dd94a,7.171205850508615e-07
90764112-d5cd-49bc-a25d-8d6c5d4047ff,6.959328037874111e-07
71abfaad-30b0-4d0f-b5c9-bf7c770701e8,1.7786364674335066e-06
687b186b-03cb-4035-92a5-dbc4e8487322,1.6071739791912499e-06
7a1020a0-72ef-4b9d-8c7f-ea5cedfe8f1c,1.0064292206800342e-06
91285484-1690-4395-a158-f1e87f6b2278,9.993749258830265e-07
494966a0-bad0-4cc8-acfb-afdd13ea86a6,8.325118122612394e-07
a691d9f9-8a6c-4007-9aab-125bc8657763,3.1137736565604795e-06
01b90acc-99de-48c2-883d-0e8cce3ae7c6,7.015491120344401e-07
8b84f7b3-6ddd-49fb-bf3d-309c7915640f,1.5894650343952647e-06
f934b25f-34b5-4ae6-a02a-d7529551972f,3.315900343095532e-06
da1aed7c-472e-47d6-ac40-8acfde020743,7.739773929638755e-07
6013972c-2853-4d5c-aa96-5c4f9edc3038,7.455023150538026e-07
e64a8f00-5c54-4d6e-b551-571781245618,7.374696156078983e-07
f70f7e9b-89c0-4256-aea9-57ccbddd9c2f,9.126484780409541e-07
764abc8b-1f58-4829-9ffb-219bd08581df,7.954272833663462e-07
7c73cbb1-0766-4511-a0e2-54a182c28674,1.3067862978733959e-06
d5b1dd5d-20f2-4ba6-a264-661135f2d3d6,1.7221261713196524e-06
be3f39b3-b4c5-4a0b-beec-8a65346ec921,2.4533047674824483e-06
fddf5650-9115-4d89-aeba-47aa0ca92eda,8.721902414444609e-07
9feb08ba-e40b-41ae-b3e9-9a48caa38f1f,1.2349818779283547e-06
11ec1560-dca0-4d96-8b6e-4986d11be0a6,2.37664224673984e-06
682a865c-9fba-4fe2-bfa9-c8e43cdbce71,7.96825768764116e-07
d294dd12-19f7-4b8d-afb7-f987b41e215c,8.541709063156674e-07
58af1574-46e4-4ec5-99e0-83b9e9a25e14,0.6106144308265724
6dcce1be-c827-488a-8bf3-b14e9582784a,1.2554596330926568e-06
4bc449d3-55d0-4b2f-bc1d-de03024a7276,7.783859178938948e-07
3cac870f-aaf3-488c-b711-3507df37cf5e,7.455023150538026e-07
bc07e170-c307-4282-b4d2-3143ab8f328b,0.9994141714611069
5f0e48d9-7e3e-4656-a38b-156eef3afda7,9.798621651354774e-07
50ae0499-e2d8-41de-8314-2312ca66797d,9.315157292331681e-07
805571c6-1c44-40cc-be8e-25c98181541a,3.6442570988173114e-06
cd391105-c2da-48dc-8fda-3ace58593c59,1.2630905407354343e-06
0af8c84b-3202-45e6-a51f-a32e95f6ec39,7.905695890122305e-07
4f35e5f7-a938-458d-a088-0f30527d3153,3.007926879415831e-06
a6c20b00-05d1-4ad2-bd6d-9236261a961b,7.368983484924236e-07
09390dff-98ed-4058-9b45-f420ca0afc4a,1.0136315537614423e-06
ef7f6303-3351-427d-a8a9-4fba63025244,4.958396172437166e-06
82817312-ed5f-474f-afaf-57bd1a161dab,1.1572244142601536e-06
2dbaf0b6-f15a-428f-bc53-278186669945,6.986441271919509e-07
3650b6f0-4d9d-4643-b84f-aec6233741a4,6.959328037874111e-07
6d8b5e82-3f3a-4c49-9bdc-407a94d4dc84,6.720463159183032e-07
a3cac438-46ce-40e7-92b0-8d75691df6b9,7.187583398001916e-07
b8d54558-4184-41df-95ae-030bb6822d8b,1.9622507322852784e-06
10afc7a4-b110-4b6d-a1d4-feae582ee469,8.04609362753905e-07
f6724072-731a-490d-b5f5-5d7f79510592,1.3348404815902762e-06
ad0aec16-3de2-4338-b57e-47ec4b2ce7ff,8.856869314823709e-07
8c81c4d5-4b0c-4bb5-9495-fc8a3b90963f,8.04609362753905e-07
aaabebca-573b-451c-bbfd-3a542c735330,1.1694029190428561e-06
f6f629ea-2fb4-4225-b3e4-cc940453ae50,9.02363416823032e-07
08fe50d2-e65e-405a-a2c2-773007ef2717,7.455023150538026e-07
9d80b446-cee5-4ec5-aaeb-211b2ceea5c1,3.1071810189591137e-06
b328a153-94f3-44da-a6e7-f52e9accf822,2.0957219508374122e-06
dd99f295-e7d8-4cea-9bb5-ad723ae38c56,8.733490653425054e-07
87c788d2-5967-49e7-b7bf-3757bf776cbf,5.421252865708587e-07
e8955854-d217-4cf3-868e-7b6f30cb7995,1.9001444610631387e-06
8285ea55-6bf0-4b38-8ca3-97ab346b324c,7.455023150538026e-07
569099a1-41f0-4f11-a238-fb845c07b2e7,8.362212529596126e-07
2b95e7fd-cd25-4bc5-a628-0b6b2d78a0ec,1.605727593672125e-06
7a2ba557-4125-4a77-bae1-1a247ad511c4,8.21392816423562e-07
c22187a2-42c3-4b7a-aa7b-375acbcecb88,2.632196722660045e-06
bac013b4-c020-43df-bc3b-4c6a19f977c4,8.117289226372322e-07
a5276dbc-0b5a-4822-9a2f-0ae86c0365a9,3.3799176802524643e-06
f1c4884b-e67e-4008-add6-5b633030f6f1,2.1439781186705513e-06
79a7ebe8-f2f6-4473-a0ce-a720c920c816,7.558237589354067e-07
6f46e6d8-34c6-4157-9989-ceeb39bd7456,4.019400753443131e-06
91bebf3b-3862-45e7-b4dd-7bc5a7024d0d,1.383229903589431e-06
6655e83b-06eb-40e1-96a6-898da664df7c,9.244231857903089e-07
00fa629e-6088-4865-a9c0-de40607484a4,0.3181268396896273
024b9381-4de0-4ad5-bfd1-2e7b2036571e,7.455023150538026e-07
6b66b81d-1235-46a3-b8ee-fbc992444049,3.995230465351547e-06
22e491f3-d124-45aa-96fc-066204a42091,9.914993471291562e-07
d69987a9-36ed-46f6-9d6f-97624814b260,1.2607537189169095e-06
afa7b908-55a5-494b-a9d2-e9a6f575bfca,1.99889832095063e-06
1083ad05-c96b-4f7f-9523-38028f34dbe3,9.641635441934366e-07
bb8bdd0c-34f5-4456-aae0-db92e78a7d3e,8.115342491589038e-07
f098b14a-7faf-4956-a3b1-088ff52f28dd,0.004171165835490733
d6211668-121d-49d9-bb9d-a08c63f0edb0,2.1921214030448715e-06
9e571deb-f1b0-40b0-979d-720c332c245b,6.701427772231974e-07
261a819f-3cc2-4af7-8582-b308ee2f8bb7,7.455023150538026e-07
f00b64f1-abf5-4fef-bd98-6e0ae071edfe,9.777572155789497e-07
3f2b0029-2a6f-4225-9a61-f9755310aebf,7.571713387649927e-07
d7d402b2-1b43-4092-b2d3-35694fb018eb,2.3072171906505696e-06
da96f106-2088-47e5-a1c6-f3f0e965ca0c,3.6974066159213346e-06
67c08bcc-3d10-49a2-a0e5-c8737dfef287,8.04609362753905e-07
fc3629e6-48b5-4593-a889-f79476863a3f,6.985137967004218e-07
c09ba3f5-07dc-4f1d-874d-bda19a0e6476,2.2063122867961943e-06
8d79e016-7591-4d9b-a139-1ade02c3440c,7.981019344878829e-07
c56858c4-c3e9-4bbb-bcf5-3715bff958a6,8.04609362753905e-07
17afd01d-7f91-4819-9ef3-734db03d12c2,3.7152979212577346e-06
b73c375c-ea1d-4b5e-b843-65b044a69e79,8.442782113414725e-07
4245d709-730b-4f3e-a654-4c7f057048be,8.906194362532054e-07
c801f880-518f-4deb-9965-b6b4f64609f5,2.3166315872489535e-06
5e207eb7-e04b-46e6-be77-a463ca2d21fb,1.1568337270430402e-06
d883937b-c06a-45f5-8e12-77cf6c9e0a41,7.783859178938948e-07
35b7d0af-b2be-4093-8ed9-2805dacfd345,8.741362754277603e-07
3eae0610-6760-4c6f-8ae4-30df4ab51d52,1.7606256466745516e-06
201cf16b-c0e8-4022-b458-413287ffe185,1.511048567631326e-06
3155ac96-6872-4455-815d-7881e4b6e503,7.171205850508615e-07
d7df3fcd-6617-48c4-9deb-a5e65b014f7c,1.796054446332171e-06
e43ad0a6-25e8-41da-b057-a206c505128a,1.0880423978681863e-06
821b7692-02d7-42a3-a4c3-7f0962e56b09,7.739773929638755e-07
8b8e8d96-55ce-46b4-8e27-567159a1c113,5.553364857663116e-06
d164a983-d2a0-487d-989a-da3918b4834a,2.3228541058049084e-06
cd73ab7a-9dcd-458e-b563-bdd8faf61c50,2.20743001297655e-06
b146da8d-eeb4-4894-b5ef-e9ea78dea0ea,7.455023150538026e-07
d774e3f9-0c76-4ffa-9516-51295d7cdc32,4.688438732641688e-06
f3bde4f6-d391-488a-b64f-22016bf06fec,1.2764140793747974e-06
28fc6d16-30fe-4711-93b7-0adf4e6fe8c9,7.652751760281415e-07
f08ab038-fdf3-4f55-9f1a-153af0004f45,6.090586059869487e-07
0cef0a14-5363-45c0-bbec-abb105478ad5,1.6027880682344882e-06
7ab1c428-9427-4fd2-8d10-9f943a0bb4d5,6.952421384372856e-07
5c9cbbfe-0aa0-49ff-8bb7-49d0d53c45ce,7.455023150538026e-07
96d0c203-4750-427f-aea6-8e42b81ff2f3,6.411399201169595e-07
5ce124e8-04aa-4e9b-a82d-d26feab2a2ca,7.571713387649927e-07
a2f92b93-d6b8-4867-999c-3a39d9ace18a,1.838309829342293e-06
01422bb2-ddb4-4225-a067-2413d6ba819f,9.200178197007823e-07
c468fa73-5826-4c4a-8f02-590d0baa7991,7.224506654906777e-07
09c41ef7-a8cb-4d18-ac98-fd178e3bf3f2,5.523781268231442e-06
dc115ad2-0084-40ba-a3a9-d50ade27f8f4,1.6028890787916227e-06
6d829a74-71ea-49d9-89e6-14ca4f6792b4,3.3176857299246574e-06
9f5d0e07-fe31-4819-9500-da9328ffeb42,1.0622470585872532e-06
8dc0817e-bea7-4776-9ee2-effc807ff681,1.5597399881128357e-06
3a11d589-bb0a-4759-83e3-20555fca359e,1.7199444562017247e-06
fabedd01-c7f4-401f-aa3d-1ae2f2e349dc,1.7814837628531752e-06
e48be027-26e8-4736-9514-5280bbd8dd83,1.1772603255000932e-06
117e236b-a426-4b32-81f0-d1cfb80a05fe,8.362212529596126e-07
