player_id,drafted
609098ba-27ec-4785-82fe-5e1f3fc5b490,1.8399235e-06
05df0bf5-262c-4ba8-a57d-96c0d383936d,4.4788567e-06
a19777a2-165d-43c5-870e-a75aae3ddb23,7.611336e-07
81d1fcdc-0a4f-4025-b693-4507398915ed,1.0731822e-05
09b1072d-01db-4570-b45b-d9b7cbf52964,1.8426925e-06
917b2a85-9631-408e-ae61-dc9c6f8090fd,3.5748558e-06
5001dafd-4db5-47e3-b281-da0f52a62f11,1.6630473e-05
a79cd559-4e7c-4b02-8bdd-ddf051f6703c,9.914988e-07
f6aa1e82-0f89-4ab0-882d-0a556c864996,3.1683262e-06
6c75c002-eb96-467f-b6f6-50ab4c456b8d,1.405628e-05
aaeeb0e4-dff7-410e-8aa6-b69a003c74a4,1.5614978e-06
0888b830-429f-49ef-ae42-ac67d90c918c,2.7910946e-06
aded319f-a5a6-4989-9554-a78dc18f0742,1.1210471e-06
6ffdd80e-abec-476b-a420-a55541f96431,4.79766e-07
d573bdc9-e541-4cf2-aee8-ad1b52dd412c,6.015783e-07
07667cba-1e25-4215-b648-e363d8ffc637,9.0643647e-07
1966388e-5b29-4de3-b3bb-c7df17a25c4a,1.9410736e-06
9c951a78-ac7a-406f-8233-ae8fb7d32638,1.2909928e-06
bd4288f2-a73d-41a5-a7c2-098b4616e623,6.238949e-06
93e85103-c260-42d4-81c9-631d52c88c97,2.9880339e-06
600c820a-f430-408b-b41a-8e27b7d90d77,1.7972742e-06
580149a2-f4c6-4e62-be1b-80255d10f165,1.9618072e-05
a34f3a77-bc08-46e7-828f-ce934737b4e7,8.54794e-07
abed5059-b8b1-4076-be62-554aec327f92,1.9550405e-06
651877c1-a836-4585-934e-0d4e0aaa1a0f,8.634347e-06
0807c9b9-f608-4912-9b3d-705fe955fe33,6.096955e-07
5e363080-689b-460a-85c5-71149bc98dac,1.2281707e-05
02957b24-33f8-4498-bfa4-e8d69bf3b56e,5.4496636e-06
54d4077e-37be-4e3b-b9b9-c7f8af998c64,1.326053e-06
de041e70-d504-440c-b590-195089fddf3f,1.6997341e-06
dea5c354-15dc-4a6a-b844-97062aa9cb5d,2.61671e-05
d4c0bb14-8712-4ef1-878a-1e2e1226f63b,2.157683e-06
db02ee13-aee8-40ab-b986-d88cbe1046c0,3.232514e-06
028c5a5a-c30f-49e1-b51c-fa2463ee2d78,6.305166e-07
22d63c66-858c-4630-9450-0f0f9c9bd24f,5.4458536e-07
fa4f52b0-2bd1-4a25-b1c7-8ed294a3388a,2.8068057e-06
445cd804-ed62-4d6c-893c-f9408f3079e9,9.20069e-06
507488ca-539c-4a92-b222-6effb15170d6,2.5566283e-06
0d6dee9f-1cb8-4f58-8894-b1c30ac222de,1.783015e-05
f994be3e-cb0f-4229-ba75-1c51264a6f18,8.713292e-07
2142f6f9-3821-4b4d-9872-a42a766605e1,1.247276e-06
090d49ce-dc29-492f-b54f-b359007e3b29,3.400774e-06
b437ef98-8fb8-4afa-b836-5f2f1b91e5d5,1.2089627e-06
c58c9c87-22ea-4db8-8baa-56c8512d183c,7.223213e-06
d9ef9c37-0fa0-43a6-b47f-3105f6c891a6,8.90334e-07
5f1b0e3b-22f2-405b-b7eb-3bf1b5097103,2.480317e-06
1eccc2d6-84b0-4e50-8b05-6f7fdcb2a9cd,8.1892847e-07
ee1e3694-c1da-44ab-b8cc-0ac448b9deb8,1.5614636e-06
5827145b-75e2-4a2a-b384-b902c6accb50,3.4714612e-06
1a8a4480-abcd-43cd-adfb-3b9f873366c3,6.7519323e-07
17e05e2f-86e6-4a32-9ace-fdc4a81e92aa,3.5669145e-06
aaf57aff-3cf7-4b10-a54b-6e846fdcb34e,1.3629867e-06
b9b10c23-f160-4243-a2ff-b7483e9b8c24,9.368958e-06
e6805f88-440f-4f2e-8d66-bccb3815085a,3.9268725e-06
5b3980a5-c52a-4dca-84b1-f6c90b8ca3a7,1.605306e-06
0c404b01-1f5c-4d7c-80a3-68a20a45afd8,7.0168954e-07
113e886f-5ba5-4a3b-880b-edf9b1a57d8a,9.443902e-07
5bd4baf1-6369-4357-93da-1c2acc3408b3,5.2770415e-06
9d85bee3-6f23-4974-bfac-37c5258af706,4.9869413e-07
bd9925c0-3f2c-4b2d-96a1-3aab866f715c,7.805816e-07
946f2535-92d0-4475-9117-30fe634b1a64,2.4116366e-06
f1419743-3168-489b-96eb-16c1d086c75b,3.7089258e-06
d4b110b5-eff5-4afb-800e-fad58ba15a83,5.6386006e-07
58b03578-4e95-40e9-98c6-d37474ba7892,1.2007332e-06
2c0a1d35-92f2-4749-abcc-e3bc4f6a6c21,1.2435265e-06
cf5b6022-ae41-4ba7-8430-eb9ddb72edcf,7.6778247e-07
1f012a54-801e-4d80-9fa0-ab39a8f5aa7c,1.4832248e-06
5a1e8c8d-a2a0-448d-8e9d-33042b8e22df,9.257999e-07
ca41173f-b3a1-4d63-8b02-1bbfd143dca8,1.3128371e-06
85a7ffe9-5ff4-46f7-8ec1-0f28b46f059c,7.362102e-06
e15cd974-d526-45e9-942e-e67d82730026,2.4596732e-06
a5e216e2-ec25-431f-9519-8bf3339454b8,1.0701402e-06
c14ddd60-10a9-4172-bba2-602c050fe274,9.842249e-07
d7dda015-4e09-42f5-a6be-bc698231d40b,1.934334e-06
06b4c748-2f4e-468e-b215-1a4727ecf956,7.270224e-07
0c25573b-9662-4f15-b6a7-47753f0e7286,1.6242446e-05
59099aa1-df3d-4acd-9805-872ddcada6b0,9.319655e-07
c0c7fbc1-b6a4-4409-99f7-0367a02b299c,1.9450447e-06
35d88d68-6b2a-47c2-a986-c1179a0803d3,2.6908308e-06
7e41e14e-350a-4d24-8c9b-bb5186f414a4,5.3780514e-07
6533440a-5b75-41d8-b8b2-19b438910a90,6.2151116e-06
72a8c5e0-ae8d-4b6b-b8b6-024b48d2e62a,1.5402269e-06
2cce4b32-06d7-41b8-9094-1ab1be8e30ff,2.0790842e-06
5ae06718-4058-4b91-a69d-51f611bf777f,1.8621231e-06
e1ebb30b-89f5-4430-aff3-9eaf9532667f,5.120831e-07
846c86f9-3885-41f9-bef1-b985d046d5c0,1.4833728e-05
e4f01884-c990-4ac6-83e7-bc6403bf3ac4,8.0405226e-07
ad22af3d-d7c1-4578-b8a6-6cda8a1075a6,3.1544305e-06
b67019c3-58e7-4386-a957-309f186e5ad5,5.8827747e-05
93daa2f4-9992-4e71-9a33-c7ed417efd5a,8.8427015e-07
599be079-8370-4425-816a-c35bbf62d236,2.1516128e-06
fc34c322-02d3-49ca-9136-36cf9d646a9c,8.9853637e-07
19c1d5f1-7828-4559-a3cb-3bd6e06309aa,8.0464827e-07
825aba2a-b8d3-4386-9596-8ca50c063537,6.3807092e-06
c4bf1d37-cf2d-45ed-abc3-8412ea284958,1.5246873e-06
a82f3974-6276-4e7c-9477-25871265895d,2.275501e-06
d8984c49-e3d5-4474-9312-84abcd597b93,1.4410333e-05
c5e408e5-adc9-4e9d-8895-5667acdd634e,6.6623704e-07
51eb6684-6ce2-4aff-99ef-a53279705829,8.031027e-07
ea09d9e9-5c70-421a-8df3-f801b1d640d3,1.046141e-05
6b02df54-cdce-4214-aa6a-cd84a37a0681,9.089849e-06
dc013428-12cc-41da-be3f-608ef882a95c,5.328205e-07
0f0a1f76-cdd6-4602-a5d5-2bc851582f93,2.1298522e-06
b96b631e-ace2-4e6d-9454-b2037dcbaebe,2.3438627e-06
64743072-a543-4ae2-8157-6240a9c3c25a,3.2450635e-06
8ff31d78-71b4-4b77-b8ab-74554340883f,1.3438279e-06
faeda202-02bd-48b9-8c31-ca1aa3d1fe33,9.366967e-06
781174d6-5dc0-4bc6-b2b1-6b4902a02eea,6.6833076e-07
43225514-66f5-47bc-b06b-3c517c747787,1.0363593e-06
60f2883e-e30e-4dd6-9f07-161f60e3f190,7.942415e-07
ca0de2c9-a68e-4cb9-85fe-71fc8abeec62,9.0094665e-07
e9e1e094-22f2-411f-9a4d-408c6def6fad,4.93966e-07
ec9fc860-026f-4f46-b9b2-0881f583ab90,1.0897191e-06
2bf2c95e-8f2a-4d88-94a3-1f4dcdee0e4f,7.0723684e-07
4571f52e-e0e9-4b5f-ab59-7aaa420fe2d0,7.3191507e-07
119f3ad8-2b06-491b-8fa4-0c86cb5765d4,1.0006504e-06
b855b626-56cd-4e54-aba8-dacf66b63fcd,4.0184668e-07
7071f4ab-8783-4943-9d13-96f01485e66a,1.6807088e-06
36a9de4d-6279-4968-abb1-25eefa5d5ce2,3.9361905e-07
6ff6c84d-1aeb-4e74-907c-305cf07054cc,2.603401e-06
3ae1cb30-d33e-45ba-b3d0-31fa0f45e59e,6.152067e-06
80ea0219-45d9-45d7-b6b7-30814035df0b,1.8675382e-05
efbdd39a-f397-4b9d-a383-9cbe424909bc,2.0935051e-06
396bb498-5b99-43d9-a688-9b7166cdd35a,2.395232e-06
c9490e6a-11e9-4e6f-afe8-615f06b4f0c6,6.6416385e-07
968b3d46-1242-4ee7-924a-6b5177c51421,5.3862635e-07
8f65acf5-d3af-4c6c-af04-c24f79055204,1.8336804e-06
4a04708a-9ab7-4821-a828-879e9a59ea5e,2.1477895e-06
ec99aa28-33e3-49bf-8c85-bb46191a5e08,4.6229566e-06
237f139b-007d-40aa-9d24-ab43a14bd304,8.0171e-07
f2dc94e9-737d-45d5-810f-87e99b2efde9,5.4995917e-06
e60422a0-a3a2-4741-9d36-1381b75b375c,1.5643029e-06
2fa78a6e-5f20-4dc1-bf2f-496ec9a93f8f,0.953421
53860b19-bc53-4088-8ba6-b739de8d44e9,2.3815588e-05
1432d854-2e2c-4c36-adc4-76c3c78ad849,4.2226197e-06
0257ac13-fbbb-4a5d-a5dc-a7bdfeee6da0,1.1571946e-06
550ebba4-9d89-4081-a282-2dc678c3cb92,2.2633658e-06
c7ed8bd6-4168-48d5-8e75-2eb2f5c7c54b,2.3210052e-06
f3135d1b-e095-4402-9960-fc0e0c8522c4,1.2820247e-05
4d1175f7-1bd7-484c-847a-edaca7ab823f,1.0487776e-06
2fae31cd-80a6-4c8a-977b-5956242fcb71,2.9525886e-06
7638d874-9e5c-4a40-abc2-267fcdd1ee0c,8.6140045e-07
f4891e96-e898-40fc-b88a-572df2ad200c,1.8725408e-06
0a0f2dfb-f312-4fb1-b13b-f41eb547ff8b,1.7378297e-06
36b38d3a-3afb-4f8c-b77b-7cdf4a51f808,2.891052e-06
7525ae22-78e6-44f6-877a-3c93704bcb67,1.7418467e-06
6128b0ae-1e38-48b1-9576-cb1ee63c8d14,3.3334616e-06
3c4296a9-a597-43ac-ae5c-49a8fef673f8,7.3410024e-07
14cee422-7f6b-4bd7-8da9-e0b039aaf30e,3.8816784e-06
cab07718-72b0-4cfb-84b4-5273c5dab204,6.3604293e-06
5ae1bc55-a62d-4943-8059-e6ac9ecf867d,8.135844e-07
5e18f084-9a01-44ac-8ba3-76d7002ef599,2.456902e-06
0202340a-e497-454f-b8d2-bcce970be58a,1.4229429e-06
a152bf21-fe36-43a8-9460-cc564120a9f9,1.3333904e-06
123cee54-64a5-45f5-a21b-d83715f353aa,1.97835e-06
a1418abb-9a70-4965-8998-2cd9daeb908b,1.6297868e-06
6446f8a6-ae1b-43b0-bfcd-5ae11ac3b7c9,9.1201633e-07
c6792788-de58-4793-9b97-fbc4ff6f571f,1.266681e-06
442793be-a25a-497c-b72b-9da3f4a32cef,1.3894186e-06
48f2c5cb-c1c6-477a-bfa3-67e3d462aa41,2.802342e-06
6334a371-cad9-4f91-94f2-7c66a34a154a,1.3077202e-05
869c511a-74dd-4625-94b4-15f117a15e4d,9.456438e-07
d6029f58-89e7-4c9f-bb6f-e9681602d4ec,2.4399733e-06
6e640952-cbef-42be-a068-75d2dc4da810,2.981649e-06
06309a46-c624-42f6-a4e7-ad12e9fbb44d,4.7457337e-07
a4c9b58d-a417-4316-a827-1ab24b56e7f5,7.9646395e-07
4157125a-c5d4-4adb-99ba-cab62325c192,1.8190149e-06
50da6340-8a52-4017-8ebc-5e452a810e6d,7.842221e-07
b92f4fda-59ef-4823-a240-665895707b84,1.4903504e-05
e0478378-042d-4415-b319-92e4288fbf59,1.0149138e-06
b6b206b3-ce6d-4548-b3b1-cbe61a61d839,1.5029902e-06
dbad32c4-a21d-4a2b-876c-0e2de73c8ee8,2.4773715e-06
68a594c2-37be-4c10-b024-fc9441143a1f,6.344064e-07
36b1c69f-7b78-46bd-b7c4-57f6cb038a4b,8.322055e-07
44b53ff3-f8ca-47d8-a74a-df78944fb9eb,8.688863e-07
ee4cc69d-0163-47cb-b9cf-f63e7b702e62,5.658003e-07
fd4dd551-8a83-4d9c-870b-84f108bec797,3.1619904e-06
bf18f92e-15e6-47a9-bc17-474952279fb6,1.0630313e-06
a4576735-993d-4a15-8209-b267b5ace954,2.233603e-06
067aa06f-506f-4bfc-ba8f-7e00f0538218,9.438706e-07
217aa605-dff6-4f2e-b85c-92d29854ebd7,9.894566e-07
13116f62-5e65-4454-95bd-b38926547aae,4.1192897e-07
7f680a2a-b691-442c-8b83-56c0d519650a,5.6349666e-07
6313bd59-4777-46b0-ae8d-967f999b0233,1.5706275e-06
0b8cc497-6787-455e-93a8-aa6bc673271c,3.2405173e-05
672d6cc8-c378-497d-b23c-43286c56c4fe,4.944373e-07
e8cce80e-8303-450c-bf30-ca3dd737df92,1.4729685e-06
18fba9df-2026-4f01-bce8-984803a32a16,6.365226e-07
de6573e1-c764-41ee-8905-93b2081f599c,1.9411993e-06
c4768648-5d53-4f0b-bc33-dc2bacf4ecab,1.0814235e-06
fc4faf09-2d20-4c4f-924d-52d553bfeb83,1.2447035e-06
eda5f3c9-f85d-49e9-b4dd-60a7818ad582,1.5138064e-06
aa5b212d-8eda-4294-9a6f-2f90ac356c0e,1.9033801e-05
21f2e250-f164-440b-829e-9ee4f3facf26,1.504925e-06
b1c1d5a4-ef20-4629-8ed9-591ce6effce0,5.6038207e-06
a73284b0-298b-4518-ab3d-ccb5122bc07e,1.9834768e-05
cfb2a247-e353-4dc3-bba6-be0e1c679987,1.138674e-06
f3708f3b-50b4-45b0-a523-59ff24834781,2.2380596e-06
2a7b2f67-0187-4f2b-ac2c-c75cf1667a03,7.049291e-06
0728843b-b382-4ead-95a0-dacc6f377d59,2.3002738e-06
010fae7f-9a57-4865-b19b-5259d40ed39b,1.149747e-05
33eda573-abe7-4cc8-99f7-0d6dbdfda584,9.893321e-07
0353333c-249b-4926-9fed-a458be46b170,1.0336774e-06
9955daf5-214d-4221-808b-dd0bff616c85,1.3060836e-06
3a076321-fdef-4d26-8071-e062602419e1,4.0060722e-06
b8560479-9a79-4ff6-a3c1-fc252e0f9386,4.276412e-07
37db23f6-2487-49b4-84fd-49be56f05a93,2.4246567e-06
4be0062a-5c27-4599-8fef-dd09d784f738,3.114014e-05
db22cd2a-bc19-40fa-86e9-7fb3e2c2a163,1.1266806e-06
af65fdf4-e0e4-4de4-baf2-d7f1fe1fb573,1.2962212e-06
0a082c73-b737-4ec4-84a9-9418663b7c80,2.9062146e-06
88bcca86-e8e1-4840-b43d-df665c64388a,6.4748638e-06
ded40f57-5ed0-4aeb-9d1e-ab980eb349fd,8.57845e-07
bb2d269e-e01a-4a59-bfab-2658c7fd66e3,1.2034227e-06
160898d8-7ca1-4de4-89b9-00e27483675f,8.647079e-06
366305cf-0a47-43bb-91fd-617291fe9584,6.876505e-07
a1dcd24d-fd25-4c77-b198-0a96897242a5,2.569647e-06
7616c81d-aa56-4418-99bc-f5b1555f74e8,3.405876e-06
6c828a10-ef7d-4cec-9249-39d18a9bf5b2,7.3381157e-06
d0577d59-369d-472e-85d2-406833ad986b,4.3809985e-07
2217793c-b707-4af8-80e0-f33533095222,1.5495826e-06
40188ba9-9a26-4fc9-9f96-e68aabaecdaa,8.871903e-07
0d40ff57-e6c3-4b57-bb1d-6f8069cc53fa,1.3251125e-06
fd4ed83d-7fea-4464-b143-c0c0f0c7e0b5,1.8459148e-06
9269734c-7bde-47b8-97c2-03a93ab8ca5f,3.873853e-06
16cb4aac-f906-4bf7-a31b-e17419aff008,3.3330323e-06
1416c52b-79f9-45d7-a07e-733372e97303,1.0815029e-06
982276a0-529b-45e1-be0a-0ae9c8a5c523,1.3993441e-06
f2c55813-4218-476c-b6a4-fa4ed4ff16dc,2.252646e-06
065dd321-0843-4842-8d7f-20129aa120ab,1.0717029e-06
f0e5cbf6-d176-4671-baad-7d8b46e0c4e7,3.6176918e-06
65f2abcc-0fe2-4274-ab4f-803d836676d5,7.2361014e-05
c1bd9697-9396-47d7-9329-b7510222f680,3.6970814e-06
2dce025c-46e8-41f0-8c72-020a356730b3,2.473986e-06
d2633e3e-97ac-4f26-a79e-6e57040047cc,4.643543e-06
6447b4ae-c48a-49bd-aa34-55fec70d7bd7,1.3303064e-06
37a847f6-00b5-4613-a5eb-4a2f9d6e1956,1.211198e-06
132f4d9c-358a-476d-a5ff-cc80771e70d2,1.174454e-06
783d2223-3fd3-4743-8489-62bba891190b,4.6137384e-06
b1e8b521-e5a7-4a24-afc5-dc47ab9d3791,3.7708373e-06
8b6247e8-0e28-4644-8ecd-75cb84beef23,2.1796095e-06
2727ede9-3c92-46c1-a8d8-8e1de9cb7a63,6.068484e-07
1d2169a0-165c-4394-848e-3521397c81d2,1.58323e-06
8175298f-5bb1-4fc8-9104-86f9a2dfbdd5,2.435426e-06
492c27d4-e5c9-4e17-8450-2a8c140611e7,4.8932184e-06
717e3882-df3d-4ac7-9ae1-a15238bc9d0f,1.1986967e-06
7f4fe042-cd16-4510-8f53-1abdc0c490fc,3.2427865e-06
bbf6140c-c562-46fd-abf0-804ce819e5db,1.428079e-06
14afc23b-5772-467b-92ee-234482aa149e,1.1741668e-05
57a5e03e-c391-423a-8462-073d9dfc5d48,2.220232e-06
d7d52b9c-f953-49f1-82b9-df7f9447c7ca,1.7580096e-06
f835b110-c12d-4849-a161-a7f510635ed6,1.4811328e-06
7cc802c1-efdd-490d-9eb3-aef4b605b2ad,7.217892e-07
36ea6cb9-d7e0-4dfe-b9b0-bce691c41cda,4.9932887e-06
06676a11-8f40-4bf2-8bfc-637fcdeac50b,2.2267589e-06
f400d6bc-5b0e-43c2-aeca-bddcb957c6c3,3.6975077e-06
27ff7885-8b1f-4712-b012-8cbe35aaf0f3,2.1384349e-06
fefbebbb-de67-4394-8a7f-321ba64d4400,6.832382e-07
cf3e93e4-237c-42a3-838f-902ffa3e78f9,5.7835183e-07
6584e070-cf85-402a-a79e-381d228524f8,3.5726919e-06
d889d9e8-bdba-48a5-a72d-8f06a5cb10b0,7.729813e-06
c1167aab-b81d-4b58-8a2b-27b934bee258,8.877912e-07
c315e598-70a1-448f-9c45-5a9d07973c45,1.5181669e-06
44bf8182-48f9-4790-b5c4-1e1f50e94714,2.584425e-06
a6e7e581-ab0c-4b65-bda2-db42ded226d1,6.993499e-06
63ecbdb5-be33-4d7e-b584-f3d2c87d2523,6.459236e-06
3fd7f490-1660-4bba-adbd-7a0dbf668a62,6.272623e-07
ec5ff7ba-e2db-4743-b27d-38f59fb4bbe7,1.6071825e-06
a8da5466-3a14-408b-8741-8c5f5ebf4740,1.8152994e-06
ca47d83b-4d6e-4d01-88ec-d84fd30531f3,2.1008632e-06
a19d5d94-629f-4b85-8b09-ae32083ac51e,2.3022337e-06
364c9576-f7c2-498e-937b-7bc88dae00a3,5.603248e-07
0e687c07-1522-4283-8857-8a75f7300673,5.8669696e-07
a3a221b0-9189-44c6-9f97-ee9120955121,1.1305833e-06
5fd8181b-f811-440c-91e4-7192d854a5b4,1.8625317e-06
a9f2feda-8859-4db3-b431-9ec0f68723fd,1.4438934e-06
3c98a769-acef-4f59-a972-10afa02fb302,1.5515227e-06
724ae54f-96f9-4e5e-93c8-19c867afcb0a,8.433715e-06
374a1131-7c64-413b-970f-b0c6fe718c55,1.0246761e-06
3d062e78-000f-499e-9238-deadd28882b9,1.8383676e-06
0abb9fd3-2fdc-4350-9712-330e780283a4,3.6105848e-06
1b80b20b-6aa4-48eb-bc7e-db5d3aa7fb38,2.387881e-06
fd3a7173-2f0c-4bbc-962f-92ccfd0b1ffc,9.3673884e-07
ce94d93c-efad-4047-ae0f-ce938bcef063,3.4949633e-06
c40c160d-e61f-4e5c-8b0f-69c89acd9e00,3.4465493e-06
fc4f5570-5c27-42da-b48f-28dbede209ae,3.8797955e-07
67c23fe4-f5ae-475c-8aa2-8269356a6845,1.2656521e-06
3acfdf41-17c4-4296-9f93-be4336fb00ac,5.1172185e-07
0017f7f6-69e8-41a4-9dd3-e7c981e6b957,5.7357483e-06
82bdcea1-9093-4327-b692-90fd9f9e2acb,1.4099078e-06
9ac5d910-db70-464e-be34-a3d230a80747,5.464994e-07
9851d392-35a6-4f97-809b-f308af58e1e3,3.0178892e-06
04d8536f-ef7f-40f5-876b-bc8f5c2f73a3,2.530255e-06
1b8cc642-9fa9-4639-a3df-9f53f11c68ab,1.507515e-06
6e3b1e53-3059-4be8-96bd-59bf6e14bb7e,2.6203313e-06
e858a808-2327-4d0b-b037-351990f968e6,6.6916446e-06
6cfd118d-8610-4610-b524-6f4c8ae39d56,1.7423187e-06
1bf7e532-e22c-429b-bd2d-ade0c358f462,7.549515e-06
5de3c1c2-85f3-4498-a3ae-78d23085dd2e,6.2929047e-07
fed8ba2f-e9c4-4c77-8900-aa90d1ffa39f,1.1221102e-06
88862d75-9666-4293-85ac-96ef796dd94a,1.0907287e-06
90764112-d5cd-49bc-a25d-8d6c5d4047ff,8.0820666e-07
71abfaad-30b0-4d0f-b5c9-bf7c770701e8,4.453047e-06
687b186b-03cb-4035-92a5-dbc4e8487322,3.4745915e-06
7a1020a0-72ef-4b9d-8c7f-ea5cedfe8f1c,1.4178821e-06
91285484-1690-4395-a158-f1e87f6b2278,2.135213e-06
494966a0-bad0-4cc8-acfb-afdd13ea86a6,5.542364e-07
a691d9f9-8a6c-4007-9aab-125bc8657763,3.5996723e-06
01b90acc-99de-48c2-883d-0e8cce3ae7c6,1.4876822e-05
8b84f7b3-6ddd-49fb-bf3d-309c7915640f,2.83187e-06
f934b25f-34b5-4ae6-a02a-d7529551972f,2.8539391e-06
da1aed7c-472e-47d6-ac40-8acfde020743,7.817967e-07
6013972c-2853-4d5c-aa96-5c4f9edc3038,5.895912e-07
e64a8f00-5c54-4d6e-b551-571781245618,1.1204497e-06
f70f7e9b-89c0-4256-aea9-57ccbddd9c2f,2.0121026e-06
764abc8b-1f58-4829-9ffb-219bd08581df,5.1150374e-07
7c73cbb1-0766-4511-a0e2-54a182c28674,1.4638799e-06
d5b1dd5d-20f2-4ba6-a264-661135f2d3d6,4.2045535e-06
be3f39b3-b4c5-4a0b-beec-8a65346ec921,1.2118658e-06
fddf5650-9115-4d89-aeba-47aa0ca92eda,7.551442e-07
9feb08ba-e40b-41ae-b3e9-9a48caa38f1f,3.0117278e-06
11ec1560-dca0-4d96-8b6e-4986d11be0a6,3.022535e-06
682a865c-9fba-4fe2-bfa9-c8e43cdbce71,2.282913e-06
d294dd12-19f7-4b8d-afb7-f987b41e215c,9.0681954e-07
58af1574-46e4-4ec5-99e0-83b9e9a25e14,0.24184379
6dcce1be-c827-488a-8bf3-b14e9582784a,1.2689867e-06
4bc449d3-55d0-4b2f-bc1d-de03024a7276,1.3451241e-06
3cac870f-aaf3-488c-b711-3507df37cf5e,6.002247e-07
bc07e170-c307-4282-b4d2-3143ab8f328b,0.9930937
5f0e48d9-7e3e-4656-a38b-156eef3afda7,1.1099294e-06
50ae0499-e2d8-41de-8314-2312ca66797d,1.5232135e-06
805571c6-1c44-40cc-be8e-25c98181541a,3.5091085e-05
cd391105-c2da-48dc-8fda-3ace58593c59,4.3563314e-06
0af8c84b-3202-45e6-a51f-a32e95f6ec39,1.5624288e-06
4f35e5f7-a938-458d-a088-0f30527d3153,1.5980627e-06
a6c20b00-05d1-4ad2-bd6d-9236261a961b,4.4971742e-07
09390dff-98ed-4058-9b45-f420ca0afc4a,8.7475775e-07
ef7f6303-3351-427d-a8a9-4fba63025244,2.925951e-06
82817312-ed5f-474f-afaf-57bd1a161dab,3.241324e-06
2dbaf0b6-f15a-428f-bc53-278186669945,9.741053e-07
3650b6f0-4d9d-4643-b84f-aec6233741a4,5.0842914e-07
6d8b5e82-3f3a-4c49-9bdc-407a94d4dc84,8.4041557e-07
a3cac438-46ce-40e7-92b0-8d75691df6b9,4.9286623e-06
b8d54558-4184-41df-95ae-030bb6822d8b,2.9029513e-06
10afc7a4-b110-4b6d-a1d4-feae582ee469,1.4714846e-06
f6724072-731a-490d-b5f5-5d7f79510592,4.3223563e-06
ad0aec16-3de2-4338-b57e-47ec4b2ce7ff,4.2828383e-06
8c81c4d5-4b0c-4bb5-9495-fc8a3b90963f,2.1831397e-06
aaabebca-573b-451c-bbfd-3a542c735330,1.5723166e-06
f6f629ea-2fb4-4225-b3e4-cc940453ae50,1.767307e-06
08fe50d2-e65e-405a-a2c2-773007ef2717,5.627883e-07
9d80b446-cee5-4ec5-aaeb-211b2ceea5c1,1.5734562e-05
b328a153-94f3-44da-a6e7-f52e9accf822,2.061471e-06
dd99f295-e7d8-4cea-9bb5-ad723ae38c56,2.9800826e-06
87c788d2-5967-49e7-b7bf-3757bf776cbf,1.3626358e-06
e8955854-d217-4cf3-868e-7b6f30cb7995,2.7426338e-06
8285ea55-6bf0-4b38-8ca3-97ab346b324c,6.0946996e-07
569099a1-41f0-4f11-a238-fb845c07b2e7,1.9714773e-06
2b95e7fd-cd25-4bc5-a628-0b6b2d78a0ec,1.0179274e-06
7a2ba557-4125-4a77-bae1-1a247ad511c4,6.4154337e-06
c22187a2-42c3-4b7a-aa7b-375acbcecb88,1.909071e-06
bac013b4-c020-43df-bc3b-4c6a19f977c4,4.6996502e-07
a5276dbc-0b5a-4822-9a2f-0ae86c0365a9,8.996382e-06
f1c4884b-e67e-4008-add6-5b633030f6f1,1.6756402e-06
79a7ebe8-f2f6-4473-a0ce-a720c920c816,1.5618895e-06
6f46e6d8-34c6-4157-9989-ceeb39bd7456,5.732732e-05
91bebf3b-3862-45e7-b4dd-7bc5a7024d0d,5.838593e-06
6655e83b-06eb-40e1-96a6-898da664df7c,1.7225917e-06
00fa629e-6088-4865-a9c0-de40607484a4,0.10042105
024b9381-4de0-4ad5-bfd1-2e7b2036571e,2.060282e-06
6b66b81d-1235-46a3-b8ee-fbc992444049,3.195352e-05
22e491f3-d124-45aa-96fc-066204a42091,9.100353e-06
d69987a9-36ed-46f6-9d6f-97624814b260,6.656566e-07
afa7b908-55a5-494b-a9d2-e9a6f575bfca,8.086084e-07
1083ad05-c96b-4f7f-9523-38028f34dbe3,1.0390164e-06
bb8bdd0c-34f5-4456-aae0-db92e78a7d3e,1.4522498e-06
f098b14a-7faf-4956-a3b1-088ff52f28dd,0.17318217
d6211668-121d-49d9-bb9d-a08c63f0edb0,9.800962e-07
9e571deb-f1b0-40b0-979d-720c332c245b,4.0833606e-07
261a819f-3cc2-4af7-8582-b308ee2f8bb7,5.4100497e-06
f00b64f1-abf5-4fef-bd98-6e0ae071edfe,1.127449e-06
3f2b0029-2a6f-4225-9a61-f9755310aebf,6.193228e-07
d7d402b2-1b43-4092-b2d3-35694fb018eb,1.4669895e-06
da96f106-2088-47e5-a1c6-f3f0e965ca0c,1.9167246e-05
67c08bcc-3d10-49a2-a0e5-c8737dfef287,4.970096e-07
fc3629e6-48b5-4593-a889-f79476863a3f,4.5281902e-07
c09ba3f5-07dc-4f1d-874d-bda19a0e6476,2.3196862e-06
8d79e016-7591-4d9b-a139-1ade02c3440c,1.8470665e-06
c56858c4-c3e9-4bbb-bcf5-3715bff958a6,4.1748598e-07
17afd01d-7f91-4819-9ef3-734db03d12c2,4.692565e-06
b73c375c-ea1d-4b5e-b843-65b044a69e79,1.2957242e-06
